circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
11,8,2,120,1,334,196,400,2,202,196,400,0,0,193,0,3,196,0,1815,1900,True,164,29,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,2,120,E.P.MENZEL AISSA -RAININE,1,36.862317,10.912807
11,8,2,121,1,533,261,595,0,334,261,595,0,0,249,1,11,261,0,1800,18550,True,195,54,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,2,121,E.P.KERSELINE -RAININE,1,36.88338085,10.93365449
11,8,3,122,1,441,245,500,2,253,245,500,0,0,222,18,5,245,0,,1845,True,116,106,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,3,122,E.P.SIDI ABDELMONEEM -BENI ABDELAZIZ,1,36.852687,10.959165
11,8,3,122,2,441,150,500,0,350,150,500,0,0,147,3,0,150,0,1800,1840,True,64,83,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,3,122,E.P.SIDI ABDELMONEEM -BENI ABDELAZIZ,2,36.852687,10.959165
11,8,3,123,1,474,204,500,0,296,204,500,0,0,193,4,7,204,0,1805,1847,True,140,53,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,3,123,E.P.BENI HAMMED BNIABDLAZIZ,1,36.842573,10.978819
11,8,4,124,1,477,324,600,0,276,324,600,0,0,320,1,3,324,0,1815,1900,True,169,151,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,124,E.P.SKALBA EL AHMADIA,1,36.79151768,10.97006689
11,8,4,124,2,477,289,600,0,311,289,600,0,0,282,3,4,289,0,1825,1915,True,126,156,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,124,E.P.SKALBA EL AHMADIA,2,36.79151768,10.97006689
11,8,4,124,3,477,217,600,0,383,217,600,0,0,210,3,4,217,0,1815,1845,True,96,114,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,124,E.P.SKALBA EL AHMADIA,3,36.79151768,10.97006689
11,8,4,125,1,329,203,400,0,197,203,400,0,0,193,3,7,203,0,1810,1838,True,155,38,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,125,E.P.EL KOBBA -SKALBA,1,36.805092,10.929486
11,8,4,125,2,329,151,400,0,249,157,400,0,0,144,1,6,151,0,1830,1851,True,106,38,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,125,E.P.EL KOBBA -SKALBA,2,36.805092,10.929486
11,8,4,126,1,478,344,600,0,256,344,600,0,0,342,2,0,344,0,1800,1900,True,238,104,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,126,E.P.GHRISS SKALBA,1,36.817901,10.917323
11,8,4,127,1,488,304,600,0,296,304,600,0,0,296,2,6,304,0,1811,1915,True,242,54,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,127,E.P.CHAMARDEL -SKALBA,1,36.784776,10.980483
11,8,4,127,2,488,233,600,0,367,233,600,0,0,225,4,4,233,0,1800,1905,True,154,71,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,4,127,E.P.CHAMARDEL -SKALBA,2,36.784776,10.980483
11,8,5,128,2,356,180,400,0,220,180,400,0,0,173,5,2,180,0,1840,1930,True,135,38,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,5,128,E.P.SIDI JAMELEDDINE ALI BELHWEN,2,36.794248,11.018266
11,8,5,129,1,500,421,600,1,178,421,600,0,0,415,2,4,421,0,1815,1930,True,322,93,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,5,129,E.P.CHEIKH M'BAREK A. BELHOUANE,1,36.783977,10.997915
11,8,5,129,2,500,387,596,2,207,387,596,0,0,382,3,2,387,0,1815,1915,True,256,126,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,5,129,E.P.CHEIKH M'BAREK A. BELHOUANE,2,36.783977,10.997915
11,8,5,129,3,500,315,600,0,285,315,600,0,0,302,7,6,315,0,1820,1905,True,200,102,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,5,129,E.P.CHEIKH M'BAREK A. BELHOUANE,3,36.783977,10.997915
11,8,6,130,1,529,398,600,0,201,398,600,1,0,388,7,4,399,0,1900,1945,True,339,49,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,130,E.P.IBN KHALDOUN TAIB MHIRI,1,36.784333,10.987729
11,8,6,130,3,529,319,600,1,280,319,600,0,0,315,1,3,319,0,1900,2000,True,258,57,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,130,E.P.IBN KHALDOUN TAIB MHIRI,3,36.784333,10.987729
11,8,6,130,4,526,272,600,1,327,272,600,0,0,264,2,6,272,0,1825,1920,False,203,61,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,130,E.P.IBN KHALDOUN TAIB MHIRI,4,36.784333,10.987729
11,8,6,131,1,522,402,598,0,196,402,598,0,0,394,6,2,402,0,1825,,True,336,58,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,131,E.P.ZHIOUA TAIB MHIRI,1,36.779358,10.988776
11,8,6,131,2,522,390,600,0,210,390,600,0,0,379,8,3,390,0,1825,1925,True,289,90,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,131,E.P.ZHIOUA TAIB MHIRI,2,36.779358,10.988776
11,8,6,131,3,522,299,600,0,301,299,600,600,0,294,4,1,299,0,,,True,223,71,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,131,E.P.ZHIOUA TAIB MHIRI,3,36.779358,10.988776
11,8,6,131,4,520,307,600,1,292,307,600,0,0,291,9,7,307,0,1823,1858,True,205,86,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,131,E.P.ZHIOUA TAIB MHIRI,4,36.779358,10.988776
11,8,6,132,1,525,384,600,1,215,384,600,0,0,371,8,5,384,0,1805,1857,True,315,56,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,132,E.P.2/3/34-R.M'HIRI-EL MHAJ,1,36.779488,10.98566
11,8,6,132,2,525,381,600,0,219,381,600,0,0,368,8,5,381,0,1837,1950,True,290,78,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,132,E.P.2/3/34-R.M'HIRI-EL MHAJ,2,36.779488,10.98566
11,8,6,132,3,525,332,594,1,261,332,594,0,0,324,4,4,332,0,1825,1915,True,227,97,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,132,E.P.2/3/34-R.M'HIRI-EL MHAJ,3,36.779488,10.98566
11,8,6,132,5,523,282,601,0,319,282,601,0,0,265,8,9,282,0,1815,,True,186,79,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,132,E.P.2/3/34-R.M'HIRI-EL MHAJ,5,36.779488,10.98566
11,8,6,133,1,552,414,600,1,185,414,600,0,0,404,7,3,414,0,,1915,True,319,85,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,133,E.P.EL IFFA TAIB MHIRI,1,36.77871,10.989255
11,8,6,133,2,552,301,600,0,299,301,600,0,0,298,2,1,301,0,1830,1930,True,227,71,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,133,E.P.EL IFFA TAIB MHIRI,2,36.77871,10.989255
11,8,6,134,1,536,383,602,0,219,383,602,0,0,364,17,2,383,0,1830,1930,True,316,48,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,1,36.779211,10.982565
11,8,6,134,2,536,379,600,1,220,379,600,0,0,370,7,2,379,0,18155,1945,True,290,80,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,2,36.779211,10.982565
11,8,6,134,3,536,370,600,0,230,370,600,0,0,358,5,7,370,0,1833,1927,True,271,87,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,3,36.779211,10.982565
11,8,6,134,4,556,308,600,1,291,308,600,0,0,291,11,6,308,0,1827,1930,True,223,68,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,4,36.779211,10.982565
11,8,6,134,5,536,277,600,0,323,277,600,0,0,274,1,2,277,0,1830,1911,True,210,64,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,5,36.779211,10.982565
11,8,6,134,6,536,256,601,0,345,256,601,0,0,243,7,6,256,0,1840,1910,False,171,72,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,134,E.P.ET TAMIMIA TAIB MHIRI,6,36.779211,10.982565
11,8,6,135,1,407,323,500,1,176,323,500,0,0,311,6,6,323,0,1815,1900,True,254,57,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,135,E.P.ESSAADA TAIB MHIRI,1,36.783468,10.987707
11,8,6,135,2,407,261,500,3,236,261,500,0,0,249,11,1,261,0,1808,1900,True,199,50,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,135,E.P.ESSAADA TAIB MHIRI,2,36.783468,10.987707
11,8,6,135,3,405,211,500,0,289,211,500,0,0,204,5,2,211,0,1810,1845,True,145,59,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,6,135,E.P.ESSAADA TAIB MHIRI,3,36.783468,10.987707
11,8,7,136,1,484,331,600,5,265,330,600,0,1,321,4,5,330,0,,1900,True,215,106,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,7,136,E.P.ESSAADA MENZEL HORR,1,36.72781384,10.95694371
11,8,7,136,2,484,352,600,0,248,352,600,0,0,351,1,0,352,0,1804,1900,True,206,145,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,7,136,E.P.ESSAADA MENZEL HORR,2,36.72781384,10.95694371
11,8,7,136,3,484,262,600,3,335,262,600,0,0,257,2,3,262,0,1800,1856,True,135,122,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,7,136,E.P.ESSAADA MENZEL HORR,3,36.72781384,10.95694371
11,8,7,136,4,484,295,600,0,305,295,600,0,0,290,2,3,295,0,1810,,True,136,154,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,7,136,E.P.ESSAADA MENZEL HORR,4,36.72781384,10.95694371
11,8,7,137,1,385,254,500,1,245,254,500,0,0,251,3,0,254,0,1830,1915,True,151,100,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,7,137,E.P.FARABI MENZEL HORR,1,36.72297963,10.95682901
11,8,8,138,1,391,198,500,0,302,198,500,0,0,188,6,4,198,0,1820,1930,True,166,22,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,8,138,E.P.DAMOUS ELASFOUR,1,36.766989,10.914784
11,8,8,138,2,391,150,500,0,350,150,500,0,0,140,2,2,150,0,1803,1840,True,118,28,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,8,138,E.P.DAMOUS ELASFOUR,2,36.766989,10.914784
11,8,8,139,1,139,65,200,0,135,65,200,0,0,61,0,4,65,0,1805,1830,True,51,10,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,8,139,E.P.TAMAZRAT ELASFOUR,1,36.75398,10.884745
11,8,9,141,1,387,268,507,1,238,268,507,0,0,261,3,4,268,0,1800,1930,True,188,73,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,9,141,E.P.LAZDINE,1,36.8202785,10.89124664
11,8,9,141,2,386,217,501,0,284,217,0,0,0,207,3,7,217,0,1805,1845,True,120,87,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,9,141,E.P.LAZDINE,2,36.8202785,10.89124664
11,8,9,142,1,264,159,307,0,148,159,307,0,0,156,2,1,159,0,1850,1900,True,146,10,sebsi:1  marzouki:1  ,11,Nabeul 1,8,Menzel Temime,9,142,E.P.ECHAIBINE LAZDINE,1,36.834531,10.870022
11,9,1,143,1,577,466,700,2,232,466,700,0,0,452,11,3,466,0,1810,1910,True,369,83,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,1,36.456627,10.740416
11,9,1,143,2,577,469,696,0,227,469,696,0,0,460,4,5,469,0,1816,1905,True,368,92,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,2,36.456627,10.740416
11,9,1,143,3,577,422,700,0,278,422,700,0,0,411,9,2,422,0,1820,1930,True,305,106,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,3,36.456627,10.740416
11,9,1,143,4,577,411,699,0,288,411,699,0,0,405,3,3,411,0,1830,1930,True,285,120,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,4,36.456627,10.740416
11,9,1,143,5,577,353,701,0,348,353,701,0,0,342,6,5,353,0,1815,1900,True,246,96,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,5,36.456627,10.740416
11,9,1,143,6,575,325,700,0,375,325,700,0,0,317,4,4,325,0,1825,1910,True,228,89,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,143,E.P.ARBI ZARROUK LASSOIK,6,36.456627,10.740416
11,9,1,144,1,548,403,592,0,189,403,592,0,0,385,5,13,403,0,1835,1924,True,326,59,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,1,36.460995,10.740022
11,9,1,144,2,548,351,600,1,248,351,600,0,0,342,8,1,351,0,1805,1900,True,283,59,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,2,36.460995,10.740022
11,9,1,144,3,548,331,600,0,269,331,600,0,0,318,6,7,331,0,1815,1900,True,248,70,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,3,36.460995,10.740022
11,9,1,144,4,548,341,600,1,258,341,600,0,0,335,3,3,341,0,1825,1930,True,251,84,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,4,36.460995,10.740022
11,9,1,144,5,548,271,600,0,329,271,600,0,0,261,7,3,271,0,1810,1915,True,169,92,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,5,36.460995,10.740022
11,9,1,144,6,543,226,600,1,373,226,600,0,0,218,6,2,226,0,1806,1840,True,160,58,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,144,E.P.SIDI AMOR LASWEK,6,36.460995,10.740022
11,9,1,145,1,554,446,600,1,153,446,600,0,0,425,15,6,446,0,1835,2010,True,348,77,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,145,E.P.BOUGHEDIR LASWEK,1,36.454799,10.735866
11,9,1,145,2,554,446,600,1,153,446,600,0,0,435,5,6,446,0,1830,1930,True,324,111,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,145,E.P.BOUGHEDIR LASWEK,2,36.454799,10.735866
11,9,1,145,3,554,412,600,0,188,412,600,0,0,403,5,4,412,0,1835,2000,True,291,112,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,145,E.P.BOUGHEDIR LASWEK,3,36.454799,10.735866
11,9,1,145,4,554,346,601,0,255,346,601,0,0,342,2,2,346,0,1835,1950,True,213,129,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,1,145,E.P.BOUGHEDIR LASWEK,4,36.454799,10.735866
11,9,2,146,1,452,272,500,1,227,272,500,0,0,262,8,2,272,0,1800,1910,True,232,30,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,146,E.P.AIN KMICHA-ENNOUR,1,36.504061,10.678597
11,9,2,146,2,451,219,500,0,281,219,500,0,0,215,3,1,219,0,1820,19000,True,167,48,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,146,E.P.AIN KMICHA-ENNOUR,2,36.504061,10.678597
11,9,2,147,1,499,409,600,1,190,409,600,0,0,397,6,6,409,0,1800,1900,True,291,106,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,147,E.P.NARENGE ENOUR,1,36.460077,10.724096
11,9,2,147,2,499,361,600,0,239,361,600,0,0,347,12,2,361,0,,1923,True,249,98,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,147,E.P.NARENGE ENOUR,2,36.460077,10.724096
11,9,2,147,3,499,345,600,2,253,345,600,0,0,338,3,4,345,0,1820,1900,True,239,99,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,147,E.P.NARENGE ENOUR,3,36.460077,10.724096
11,9,2,147,4,499,306,600,0,294,306,600,0,0,297,4,5,306,0,,1850,True,198,99,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,147,E.P.NARENGE ENOUR,4,36.460077,10.724096
11,9,2,148,1,323,192,400,0,208,192,400,0,0,190,2,0,192,0,1800,1830,True,170,20,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,2,148,E.P.CITE ESSALAMA ENNOUR,1,36.486256,10.666858
11,9,3,149,1,591,496,700,5,199,496,700,0,0,482,7,7,496,0,1821,1929,True,379,103,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,1,36.455199,10.724197
11,9,3,149,2,591,470,700,1,229,470,700,0,0,459,4,7,470,0,1820,1912,True,345,114,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,2,36.455199,10.724197
11,9,3,149,3,591,462,700,0,238,462,700,0,0,457,3,2,462,0,1820,1920,True,337,120,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,3,36.455199,10.724197
11,9,3,149,4,591,473,700,1,226,473,700,0,0,467,4,2,473,0,,1920,True,344,123,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,4,36.455199,10.724197
11,9,3,149,5,591,447,702,0,255,447,702,0,0,441,4,2,447,0,1810,1900,True,307,134,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,5,36.455199,10.724197
11,9,3,149,6,591,350,700,0,350,350,700,0,0,345,1,4,350,0,1800,1915,True,246,99,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,6,36.455199,10.724197
11,9,3,149,7,700,373,700,0,327,373,700,0,0,357,8,8,373,0,1810,1923,True,232,125,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,149,E.P.SIDI ACHOUR,7,36.455199,10.724197
11,9,3,150,1,572,511,700,1,188,511,700,0,0,506,2,3,511,0,1810,1920,True,454,52,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,1,36.449608,10.721417
11,9,3,150,2,572,502,703,0,201,502,703,0,0,486,11,5,502,0,1815,1920,True,417,69,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,2,36.449608,10.721417
11,9,3,150,3,572,506,705,0,199,506,705,0,0,501,1,4,506,0,1805,1900,True,400,101,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,3,36.449608,10.721417
11,9,3,150,4,572,486,700,2,212,486,700,0,0,481,0,5,486,0,1810,1920,True,361,120,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,4,36.449608,10.721417
11,9,3,150,5,572,467,700,0,233,467,700,0,0,464,1,2,467,0,1815,1907,True,356,108,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,5,36.449608,10.721417
11,9,3,150,6,572,444,700,0,256,444,700,0,0,435,5,4,444,0,1830,1915,True,317,118,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,6,36.449608,10.721417
11,9,3,150,7,572,402,700,1,297,402,700,0,0,394,6,2,402,0,1805,1915,True,275,119,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,7,36.449608,10.721417
11,9,3,150,8,565,423,700,0,277,423,700,0,0,414,3,6,423,0,1810,1905,True,300,114,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,150,E.P.BIR CHALLOUF-BELLAHOUANE,8,36.449608,10.721417
11,9,3,151,1,566,461,599,0,138,461,599,0,0,456,2,3,461,0,1817,1852,True,367,89,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,151,E.P.2 MARS 34 BIR CHALOUF,1,36.454965,10.72493
11,9,3,151,2,566,456,608,0,152,456,608,0,0,443,8,5,456,0,1835,2015,True,330,113,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,151,E.P.2 MARS 34 BIR CHALOUF,2,36.454965,10.72493
11,9,3,151,3,566,418,600,0,182,418,600,0,0,409,4,5,418,0,1820,1945,True,297,112,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,151,E.P.2 MARS 34 BIR CHALOUF,3,36.454965,10.72493
11,9,3,151,4,564,334,600,1,265,334,600,0,0,324,6,4,334,0,1820,1910,True,233,91,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,3,151,E.P.2 MARS 34 BIR CHALOUF,4,36.454965,10.72493
11,9,4,153,1,599,515,700,0,185,515,700,0,0,504,10,1,515,0,1815,1910,True,420,84,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,1,36.447091,10.72917
11,9,4,153,2,599,526,700,1,173,526,700,0,0,511,8,7,526,0,1800,1945,True,422,89,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,2,36.447091,10.72917
11,9,4,153,3,599,485,702,2,215,485,702,0,0,472,9,4,485,0,1815,2025,True,375,97,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,3,36.447091,10.72917
11,9,4,153,4,599,463,699,1,235,463,699,0,0,457,5,1,463,0,1835,1945,True,353,104,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,4,36.447091,10.72917
11,9,4,153,5,599,476,703,0,227,476,703,0,0,472,3,1,476,0,1830,1940,True,383,89,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,5,36.447091,10.72917
11,9,4,153,6,599,390,700,0,310,390,700,0,0,380,8,2,390,0,1830,1930,True,287,93,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,6,36.447091,10.72917
11,9,4,153,7,597,401,699,1,297,401,699,0,0,389,7,5,401,0,1830,1920,True,307,82,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,4,153,E.P.NEAPOLIS,7,36.447091,10.72917
11,9,5,154,1,559,481,600,0,119,481,600,0,0,469,10,2,481,0,1820,1930,True,378,91,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,1,36.452523,10.732498
11,9,5,154,2,559,463,601,1,137,463,601,0,0,449,12,2,463,0,1815,1950,True,364,85,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,2,36.452523,10.732498
11,9,5,154,3,559,471,600,0,128,472,600,0,1,466,3,3,472,0,1820,2000,True,340,126,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,3,36.452523,10.732498
11,9,5,154,4,559,477,600,0,123,477,600,0,0,469,3,5,477,0,1828,1922,True,329,140,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,4,36.452523,10.732498
11,9,5,154,5,559,434,600,1,165,434,600,0,0,425,5,4,434,0,1830,1925,True,316,109,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,5,36.452523,10.732498
11,9,5,154,6,559,426,603,0,177,426,603,0,0,429,3,4,426,0,1820,1915,True,296,123,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,6,36.452523,10.732498
11,9,5,154,7,559,365,600,0,235,365,600,0,0,359,1,5,365,0,1820,1945,True,247,112,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,7,36.452523,10.732498
11,9,5,154,8,554,400,592,0,192,400,592,0,0,388,5,7,400,0,1836,2000,True,270,118,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,154,E.P.THAMEUR NABEUL,8,36.452523,10.732498
11,9,5,155,1,537,464,600,1,136,463,600,0,1,452,7,4,463,0,1805,1951,True,379,73,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,1,36.452877,10.736668
11,9,5,155,2,537,459,601,0,142,459,601,0,0,454,4,1,459,0,1915,2034,True,371,83,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,2,36.452877,10.736668
11,9,5,155,3,537,442,600,2,156,442,600,0,0,432,6,4,442,0,1825,1950,True,311,121,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,3,36.452877,10.736668
11,9,5,155,4,537,439,600,0,161,439,600,0,0,433,5,1,439,0,1820,1920,True,322,111,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,4,36.452877,10.736668
11,9,5,155,5,537,387,600,0,213,387,600,0,0,381,2,4,387,0,1815,1930,True,295,86,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,5,36.452877,10.736668
11,9,5,155,6,537,350,600,0,250,350,600,0,0,339,6,5,350,0,1817,1920,True,242,97,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,6,36.452877,10.736668
11,9,5,155,7,532,379,600,1,220,379,600,0,0,369,3,7,379,0,1815,1940,True,287,82,sebsi:1  marzouki:1  ,11,Nabeul 1,9,Nabeul,5,155,E.P.IBN KHALDOUN HADEEK,7,36.452877,10.736668
