circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
3,7,1,70,4,538,418,600,0,182,418,600,0,0,408,6,4,418,0,,1910,True,282,126,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,1,70,E.P.RUE BOUCHOUCHA HAMEM LIF,4,36.72932941,10.33714688
3,7,1,70,5,538,426,594,0,168,426,594,0,0,413,7,6,426,0,1820,1930,True,276,137,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,1,70,E.P.RUE BOUCHOUCHA HAMEM LIF,5,36.72932941,10.33714688
3,7,1,70,6,538,392,600,0,208,392,600,0,0,387,1,4,392,0,1815,1925,False,258,129,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,1,70,E.P.RUE BOUCHOUCHA HAMEM LIF,6,36.72932941,10.33714688
3,7,1,70,7,538,340,600,0,260,340,600,0,0,330,7,3,340,0,1825,1925,False,199,131,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,1,70,E.P.RUE BOUCHOUCHA HAMEM LIF,7,36.72932941,10.33714688
3,7,1,70,8,533,352,600,0,248,352,600,0,0,338,9,5,352,0,1830,2005,False,221,117,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,1,70,E.P.RUE BOUCHOUCHA HAMEM LIF,8,36.72932941,10.33714688
3,7,2,71,1,577,459,701,0,242,459,701,0,0,441,7,11,459,0,1800,1900,True,354,87,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,1,36.735307,10.327989
3,7,2,71,2,577,479,700,0,221,479,700,0,0,466,6,7,479,0,1815,1931,True,352,114,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,2,36.735307,10.327989
3,7,2,71,3,577,449,700,0,251,449,700,0,0,438,7,4,449,0,1800,1900,True,310,128,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,3,36.735307,10.327989
3,7,2,71,4,577,442,700,2,256,442,700,0,0,433,5,4,442,0,1820,1945,True,289,144,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,4,36.735307,10.327989
3,7,2,71,5,577,408,700,0,292,408,700,0,0,401,4,3,408,0,1830,2005,True,281,120,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,5,36.735307,10.327989
3,7,2,71,6,572,363,700,0,337,363,700,0,0,348,11,4,363,0,1820,1950,True,244,104,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,71,E.P.RUE LIBYE HAM.LIF BOUGARNINE,6,36.735307,10.327989
3,7,2,72,1,572,455,698,2,241,455,698,0,0,447,4,4,455,0,1830,1920,True,311,136,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,72,E.P.CITE ENNASR BOUGARNINE,1,36.73737523,10.32419758
3,7,2,72,2,571,408,696,0,288,408,696,0,0,398,7,3,408,0,1820,1940,True,235,163,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,2,72,E.P.CITE ENNASR BOUGARNINE,2,36.73737523,10.32419758
3,7,3,73,1,572,447,701,1,253,447,701,0,0,437,3,7,447,0,1800,1945,True,286,151,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,1,36.723508,10.350402
3,7,3,73,2,572,464,708,1,243,464,708,0,0,455,5,4,464,0,1825,2011,True,268,187,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,2,36.723508,10.350402
3,7,3,73,3,572,411,700,0,289,411,700,0,0,404,5,2,411,0,1835,1945,False,230,174,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,3,36.723508,10.350402
3,7,3,73,4,572,452,692,1,239,452,692,0,0,442,5,5,452,0,1815,1915,False,212,230,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,4,36.723508,10.350402
3,7,3,73,5,572,393,696,0,303,393,696,0,0,381,7,5,393,0,1815,1930,False,186,195,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,5,36.723508,10.350402
3,7,3,73,6,571,389,699,0,310,389,699,0,0,375,7,7,389,0,1835,1940,True,183,192,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,73,E.P.CITE BOUSSOFFARA HAMMA LIF STADE,6,36.723508,10.350402
3,7,3,74,1,524,410,604,1,193,410,604,0,0,398,11,1,410,0,1815,1950,True,252,146,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,74,E.P.TAHAR SFAR HAM.LIF - LE STADE,1,36.723307,10.355407
3,7,3,74,2,524,370,600,1,229,370,600,0,0,355,12,3,370,0,1815,1946,True,164,191,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,74,E.P.TAHAR SFAR HAM.LIF - LE STADE,2,36.723307,10.355407
3,7,3,74,3,523,314,607,0,293,314,607,0,0,310,2,2,314,0,1815,1900,True,167,143,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,3,74,E.P.TAHAR SFAR HAM.LIF - LE STADE,3,36.723307,10.355407
3,7,4,75,1,543,432,600,5,163,432,600,0,0,420,8,4,432,0,1800,2000,True,280,140,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,4,75,E.P.CITE MED ALI HAMMAM LIF,1,36.72256148,10.34376974
3,7,4,75,2,543,412,600,3,185,412,600,0,0,402,9,1,412,0,1800,2000,True,241,161,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,4,75,E.P.CITE MED ALI HAMMAM LIF,2,36.72256148,10.34376974
3,7,4,75,3,543,388,600,0,212,388,600,0,0,374,5,9,388,0,1820,1930,True,202,172,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,4,75,E.P.CITE MED ALI HAMMAM LIF,3,36.72256148,10.34376974
3,7,4,75,4,543,409,601,0,192,409,601,0,0,400,4,5,409,0,1820,1915,False,205,195,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,4,75,E.P.CITE MED ALI HAMMAM LIF,4,36.72256148,10.34376974
3,7,4,75,5,543,371,600,0,229,371,600,0,0,362,7,2,371,0,1815,1935,True,196,166,sebsi:1  marzouki:1  ,3,Ben Arous,7,Hammam Lif,4,75,E.P.CITE MED ALI HAMMAM LIF,5,36.72256148,10.34376974
3,8,1,78,2,518,408,602,0,194,408,602,0,0,400,7,1,8,400,1830,1935,True,243,157,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,1,78,E.P.2 MARS 34 BORJ CEDRIA 3,2,36.70733485,10.37915743
3,8,1,78,3,518,375,597,0,222,375,597,0,0,365,6,4,375,0,1820,2000,True,178,187,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,1,78,E.P.2 MARS 34 BORJ CEDRIA 3,3,36.70733485,10.37915743
3,8,1,78,4,518,367,600,1,233,366,600,0,1,359,6,1,366,0,1820,1900,True,180,179,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,1,78,E.P.2 MARS 34 BORJ CEDRIA 3,4,36.70733485,10.37915743
3,8,1,78,5,518,312,600,0,288,312,600,0,0,302,7,3,312,0,1800,1920,False,146,156,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,1,78,E.P.2 MARS 34 BORJ CEDRIA 3,5,36.70733485,10.37915743
3,8,1,78,6,513,266,600,0,334,266,600,0,0,258,3,5,266,0,,1920,True,117,141,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,1,78,E.P.2 MARS 34 BORJ CEDRIA 3,6,36.70733485,10.37915743
3,8,2,79,1,544,391,600,1,208,391,600,0,0,371,15,5,391,0,1815,1900,True,279,92,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,79,E.P.BORJ CEDRIA 1  BORJ CEDRIA,1,36.696662,10.387722
3,8,2,79,2,544,339,600,1,260,339,600,0,0,329,3,7,339,0,1820,1915,False,198,131,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,79,E.P.BORJ CEDRIA 1  BORJ CEDRIA,2,36.696662,10.387722
3,8,2,79,3,544,327,600,0,273,327,600,0,0,321,4,2,327,0,1823,1906,False,186,135,sebsi:1  marzouki:2  ,3,Ben Arous,8,Hammam Chott,2,79,E.P.BORJ CEDRIA 1  BORJ CEDRIA,3,36.696662,10.387722
3,8,2,79,4,544,257,601,0,344,257,601,0,0,249,5,3,257,0,1805,1900,True,136,113,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,79,E.P.BORJ CEDRIA 1  BORJ CEDRIA,4,36.696662,10.387722
3,8,2,79,5,542,224,600,1,375,224,600,0,0,219,4,1,224,0,1810,1852,True,101,118,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,79,E.P.BORJ CEDRIA 1  BORJ CEDRIA,5,36.696662,10.387722
3,8,2,80,1,574,363,699,1,335,363,699,0,0,355,6,2,363,0,1820,1925,True,205,150,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,80,E.P.CITE EL KAABI BORJ SEDRIA,1,36.698679,10.400981
3,8,2,81,1,575,496,601,0,105,496,601,0,0,486,4,6,496,0,1830,1915,True,304,182,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,1,36.705381,10.404439
3,8,2,81,2,575,476,700,0,224,476,700,0,0,467,6,3,476,0,1815,1930,False,243,224,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,2,36.705381,10.404439
3,8,2,81,3,575,460,600,3,137,460,600,0,0,454,5,1,460,0,1825,1935,True,205,249,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,3,36.705381,10.404439
3,8,2,81,4,575,432,600,0,168,432,600,0,0,425,2,5,432,0,1830,1905,False,216,209,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,4,36.705381,10.404439
3,8,2,81,5,575,388,600,0,212,388,600,0,0,378,5,5,388,0,1820,1940,True,169,209,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,5,36.705381,10.404439
3,8,2,81,6,572,413,700,0,287,413,700,0,0,392,14,7,413,0,1820,1930,True,199,193,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,2,81,E.P.CITE  ESSOLTAN BORJ SEDRIA,6,36.705381,10.404439
3,8,3,82,1,582,475,700,1,224,475,700,0,0,470,3,2,475,0,1830,1915,True,349,121,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,82,E.P.RUE IRAK HAMMEM CHATT,1,36.7202449,10.36366277
3,8,3,82,2,582,469,700,2,229,469,700,0,0,458,5,6,469,0,1840,,False,279,179,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,82,E.P.RUE IRAK HAMMEM CHATT,2,36.7202449,10.36366277
3,8,3,82,3,582,411,704,0,293,411,704,0,0,403,5,3,411,0,1830,2000,True,223,180,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,82,E.P.RUE IRAK HAMMEM CHATT,3,36.7202449,10.36366277
3,8,3,82,4,582,368,700,0,332,368,700,0,0,360,6,2,368,0,1830,1930,True,235,125,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,82,E.P.RUE IRAK HAMMEM CHATT,4,36.7202449,10.36366277
3,8,3,82,5,579,382,600,0,218,382,600,0,0,363,14,5,382,0,1800,,True,219,144,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,82,E.P.RUE IRAK HAMMEM CHATT,5,36.7202449,10.36366277
3,8,3,83,1,600,478,701,1,222,478,701,0,0,469,4,5,478,0,1815,1955,False,334,135,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,1,36.711607,10.36915
3,8,3,83,2,600,478,705,1,226,478,705,0,0,472,3,3,478,0,1815,1930,True,326,146,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,2,36.711607,10.36915
3,8,3,83,3,600,483,700,0,217,483,700,0,0,470,8,5,483,0,,1945,True,267,203,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,3,36.711607,10.36915
3,8,3,83,4,600,429,708,0,279,429,708,0,0,419,5,5,429,0,1807,1935,True,217,202,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,4,36.711607,10.36915
3,8,3,83,5,600,417,600,1,182,417,600,0,0,408,2,7,417,0,1800,1900,True,240,168,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,5,36.711607,10.36915
3,8,3,83,6,600,359,700,0,341,359,700,0,0,350,6,3,359,0,1800,1920,True,199,151,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,6,36.711607,10.36915
3,8,3,83,7,600,380,600,1,219,380,600,0,0,354,15,11,380,0,1820,1913,True,204,150,sebsi:1  marzouki:1  ,3,Ben Arous,8,Hammam Chott,3,83,E.P.EL AMEL 1 BIR ELBEY HAMMAM CHOTT,7,36.711607,10.36915
3,9,1,84,1,555,424,600,2,175,423,600,0,1,408,6,9,423,0,1900,2000,True,283,125,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,1,36.763575,10.275698
3,9,1,84,2,555,435,601,2,164,435,601,0,0,424,7,4,435,0,1835,2040,True,283,141,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,2,36.763575,10.275698
3,9,1,84,3,555,411,600,0,189,411,600,0,0,406,2,3,411,0,1815,1900,True,233,173,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,3,36.763575,10.275698
3,9,1,84,4,555,396,600,1,202,397,600,0,1,389,4,4,397,0,1815,1950,True,226,163,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,4,36.763575,10.275698
3,9,1,84,5,555,381,600,0,219,381,600,0,0,373,4,4,381,0,1825,1900,True,211,162,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,5,36.763575,10.275698
3,9,1,84,6,552,325,599,0,274,325,599,0,0,312,7,6,325,0,1806,1930,True,185,127,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,1,84,E.P.AV DE LA REPUBLIQUE,6,36.763575,10.275698
3,9,2,87,2,508,333,600,0,267,333,600,0,0,326,3,4,333,0,1800,1900,True,193,133,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,2,87,E.P.SALINES RADES,2,36.791971,10.275454
3,9,2,87,3,506,275,600,0,325,275,600,0,0,269,4,2,275,0,1815,1904,True,152,117,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,2,87,E.P.SALINES RADES,3,36.791971,10.275454
3,9,3,88,1,531,405,601,0,196,405,601,0,0,390,6,9,405,0,1810,1938,True,264,126,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,1,36.77457258,10.28235844
3,9,3,88,2,531,385,600,1,214,385,600,0,0,372,13,0,385,0,1830,1845,True,232,140,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,2,36.77457258,10.28235844
3,9,3,88,3,531,383,600,0,217,383,600,0,0,369,5,9,383,0,1820,1938,True,175,194,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,3,36.77457258,10.28235844
3,9,3,88,4,531,355,600,1,245,354,600,0,1,347,6,1,354,0,1815,1900,True,174,173,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,4,36.77457258,10.28235844
3,9,3,88,5,531,336,600,0,264,336,600,0,0,329,6,1,336,0,1815,1910,True,174,155,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,5,36.77457258,10.28235844
3,9,3,88,6,531,333,602,0,269,333,602,0,0,329,4,0,333,0,,1900,True,141,188,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,6,36.77457258,10.28235844
3,9,3,88,7,531,290,600,1,309,290,600,0,0,286,1,3,290,0,1810,1845,True,126,160,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,7,36.77457258,10.28235844
3,9,3,88,8,527,287,600,0,313,287,600,0,0,276,6,5,287,0,1800,1900,True,142,134,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,3,88,E.P.CITE TAIEB MHIRI RADES,8,36.77457258,10.28235844
3,9,4,89,1,555,459,600,1,140,459,600,0,0,454,2,3,459,0,,1900,True,336,118,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,89,E.P.RUE NESSIM  RADES REMADA,1,36.76892,10.280098
3,9,4,89,2,555,428,600,1,171,428,600,0,0,419,4,5,428,0,,,True,250,169,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,89,E.P.RUE NESSIM  RADES REMADA,2,36.76892,10.280098
3,9,4,90,3,534,408,584,0,176,408,584,0,0,400,4,4,408,0,1816,1922,True,216,184,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,90,E.P.PLACE CHEBBI RADES REMADA,3,36.773606,10.275699
3,9,4,90,4,534,377,600,1,222,377,600,0,0,371,4,2,377,0,1800,1920,True,211,160,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,90,E.P.PLACE CHEBBI RADES REMADA,4,36.773606,10.275699
3,9,4,90,5,530,338,600,0,262,338,600,0,0,322,11,5,338,0,1810,2219,False,188,134,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,90,E.P.PLACE CHEBBI RADES REMADA,5,36.773606,10.275699
3,9,4,91,1,547,418,600,0,182,418,600,0,0,409,6,3,418,0,1850,2015,False,266,143,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,91,E.P.CITE MOHAMED ALI RADES REMADA,1,36.774073,10.277757
3,9,4,91,2,547,411,600,3,186,411,600,0,0,401,3,7,411,0,1830,1940,True,237,164,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,91,E.P.CITE MOHAMED ALI RADES REMADA,2,36.774073,10.277757
3,9,4,91,4,547,351,600,0,249,351,600,0,0,347,4,0,351,0,1800,1920,False,206,141,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,91,E.P.CITE MOHAMED ALI RADES REMADA,4,36.774073,10.277757
3,9,4,91,5,547,327,600,1,272,327,600,0,0,315,5,7,327,0,1830,,True,164,151,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,4,91,E.P.CITE MOHAMED ALI RADES REMADA,5,36.774073,10.277757
3,9,5,92,1,490,403,600,0,197,403,600,0,0,389,9,5,403,0,1830,1930,True,298,91,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,5,92,"E.P.CITE MONGI SLIM ""CHEMINO""",1,36.77398034,10.27256032
3,9,5,92,3,490,328,600,0,272,328,600,0,0,317,6,5,328,0,1837,1920,True,172,145,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,5,92,"E.P.CITE MONGI SLIM ""CHEMINO""",3,36.77398034,10.27256032
3,9,6,93,1,383,332,500,0,168,332,500,0,0,321,8,3,332,0,1800,1915,True,259,62,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,6,93,E.P.CITE NADI RADES RADES FORET,1,36.76124,10.255225
3,9,6,93,2,382,296,500,0,204,296,500,0,0,280,12,4,296,0,1820,1910,True,197,83,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,6,93,E.P.CITE NADI RADES RADES FORET,2,36.76124,10.255225
3,9,6,94,2,541,399,600,0,201,399,600,0,0,393,3,3,399,0,1830,1945,True,234,159,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,6,94,E.P.VILLAGE MEDITERANEEN RADES FORET,2,36.754937,10.275261
3,9,6,94,3,540,369,600,0,231,369,600,0,0,356,8,5,369,0,1822,2007,True,218,138,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,6,94,E.P.VILLAGE MEDITERANEEN RADES FORET,3,36.754937,10.275261
3,9,7,95,1,581,510,699,3,186,510,699,0,0,498,9,3,510,0,1820,1936,True,364,134,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,1,36.761769,10.283561
3,9,7,95,2,581,488,700,0,212,488,700,0,0,481,3,4,488,0,1810,2000,True,311,170,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,2,36.761769,10.283561
3,9,7,95,3,581,451,700,0,249,451,700,0,0,444,4,3,451,0,1836,1947,True,262,182,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,3,36.761769,10.283561
3,9,7,95,4,581,435,701,0,266,435,701,0,0,427,1,7,435,0,1830,1930,True,270,157,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,4,36.761769,10.283561
3,9,7,95,5,581,437,702,0,265,437,702,0,0,427,5,5,437,0,1820,1940,True,225,202,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,5,36.761769,10.283561
3,9,7,95,6,581,404,700,0,296,404,700,0,0,392,10,2,404,0,1815,1930,True,216,176,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,7,95,E.P.RADES MELIENE,6,36.761769,10.283561
3,9,8,96,1,471,358,500,0,142,358,500,0,0,350,5,3,358,0,1830,1930,True,196,154,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,8,96,E.P.CITE  NOUVELLE RADES NOUBOU,1,36.758681,10.276746
3,9,8,96,2,471,319,500,0,181,319,500,0,0,315,3,1,319,0,1820,1910,True,158,157,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,8,96,E.P.CITE  NOUVELLE RADES NOUBOU,2,36.758681,10.276746
3,9,8,96,3,470,279,500,0,221,279,500,0,0,271,6,2,279,0,1830,1913,True,128,143,sebsi:1  marzouki:1  ,3,Ben Arous,9,Radès,8,96,E.P.CITE  NOUVELLE RADES NOUBOU,3,36.758681,10.276746
3,12,1,144,2,593,490,700,1,209,490,700,0,0,481,2,7,490,0,1830,2000,True,358,123,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,2,36.772577,10.231223
3,12,1,144,3,593,491,708,0,217,491,708,0,0,478,5,8,491,0,,2051,True,337,141,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,3,36.772577,10.231223
3,12,1,144,4,593,480,700,2,218,480,700,0,0,469,10,1,480,0,1835,2050,True,315,154,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,4,36.772577,10.231223
3,12,1,144,5,593,461,700,0,239,461,700,0,0,451,5,5,461,0,1825,1955,True,323,128,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,5,36.772577,10.231223
3,12,1,144,6,593,445,700,0,255,445,700,0,0,438,3,4,445,0,1900,2001,True,277,161,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,6,36.772577,10.231223
3,12,1,144,7,588,427,700,0,273,427,700,0,0,400,16,11,427,0,1900,1940,True,272,128,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,1,144,E.P.MEGRINE SUP,7,36.772577,10.231223
3,12,2,145,1,456,357,492,0,135,357,492,0,0,353,4,0,357,0,,1950,True,276,77,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,2,145,E.P.MEGRINE RIADH,1,36.768061,10.2223
3,12,2,145,2,456,339,500,3,160,337,500,0,2,327,6,4,337,0,1837,2005,True,211,116,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,2,145,E.P.MEGRINE RIADH,2,36.768061,10.2223
3,12,2,145,3,456,323,502,0,179,323,502,0,0,314,1,8,323,0,1827,1927,True,190,124,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,2,145,E.P.MEGRINE RIADH,3,36.768061,10.2223
3,12,2,145,4,456,301,500,1,198,301,500,0,0,286,7,8,301,0,1820,2013,True,187,99,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,2,145,E.P.MEGRINE RIADH,4,36.768061,10.2223
3,12,3,146,1,534,447,588,0,141,447,588,0,0,432,9,6,447,0,1830,1930,True,297,135,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,3,146,E.P.CITE JAOUHARA MEGRINE,1,36.77813,10.228659
3,12,3,146,2,534,421,596,0,175,421,596,0,0,414,5,2,421,0,1815,2000,True,267,147,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,3,146,E.P.CITE JAOUHARA MEGRINE,2,36.77813,10.228659
3,12,3,146,3,534,383,600,0,217,383,600,0,0,379,3,1,383,0,1826,1944,True,199,180,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,3,146,E.P.CITE JAOUHARA MEGRINE,3,36.77813,10.228659
3,12,3,146,4,534,369,600,0,231,369,600,0,0,359,5,5,369,0,1825,1930,True,198,161,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,3,146,E.P.CITE JAOUHARA MEGRINE,4,36.77813,10.228659
3,12,3,146,5,532,348,600,0,252,348,600,0,0,332,11,5,348,0,1833,1930,True,184,148,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,3,146,E.P.CITE JAOUHARA MEGRINE,5,36.77813,10.228659
3,12,4,147,1,503,370,600,0,230,370,600,0,0,347,17,6,370,0,1815,1900,True,273,74,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,4,147,E.P.MEGRINE PLAINE CITE CHAKER 1,1,36.783105,10.232049
