circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
8,9,6,155,1,252,97,300,0,203,97,300,0,0,93,1,3,97,0,1805,1836,True,75,18,sebsi:2  marzouki:1  ,8,Siliana,9,Gaâfour,6,155,E.P.BANNOURIA KARFOUR AKSSABE,1,36.172815,9.3319801
8,10,1,156,1,384,223,500,0,277,223,500,0,0,214,5,4,223,0,1815,1900,True,174,40,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,1,156,E.P.2 MARS 34 KESRA KESRA VILLE,1,35.811849,9.3621126
8,10,1,156,2,384,136,500,0,365,135,500,0,1,131,2,2,135,0,1800,1840,True,90,41,sebsi:1  marzouki:0  ,8,Siliana,10,Kesra,1,156,E.P.2 MARS 34 KESRA KESRA VILLE,2,35.811849,9.3621126
8,10,1,157,1,343,234,400,0,166,234,400,0,0,226,6,2,234,0,1820,1910,True,164,62,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,1,157,E.P.KESRA NOUVELLE KESRA VILLE,1,35.797449,9.358919
8,10,1,157,2,343,163,400,0,237,163,400,0,0,160,1,2,163,0,1805,1840,True,105,55,sebsi:1  marzouki:0  ,8,Siliana,10,Kesra,1,157,E.P.KESRA NOUVELLE KESRA VILLE,2,35.797449,9.358919
8,10,2,158,1,439,177,500,0,323,177,500,0,0,176,1,0,177,0,1805,1850,True,142,34,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,2,158,E.P.EL HAMMAM,1,35.83038813,9.30584821
8,10,3,159,1,353,105,400,1,294,105,400,0,0,103,2,0,105,0,1835,1930,True,59,44,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,3,159,E.P.MANSOURA NORd ANCIENNE,1,35.81498,9.478857
8,10,3,160,1,102,44,200,0,156,44,200,0,0,42,2,0,44,0,1820,1835,True,28,14,sebsi:1  marzouki:0  ,8,Siliana,10,Kesra,3,160,E.P.GENOUA KESRA MANSSOURA NORD,1,35.845272,9.511301
8,10,5,162,1,347,155,400,1,244,155,400,0,0,146,8,1,155,0,1800,1840,True,128,18,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,5,162,E.P.BOUABDALLAH,1,35.879431,9.4344471
8,10,5,162,2,347,73,400,1,326,73,400,0,0,73,0,0,73,0,1805,1830,True,54,19,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,5,162,E.P.BOUABDALLAH,2,35.879431,9.4344471
8,10,6,163,1,585,208,700,0,492,208,700,0,0,203,4,1,208,0,1800,1855,True,152,51,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,6,163,E.P.GARIA NORD,1,35.771095,9.439283
8,10,7,164,1,315,104,400,0,296,104,400,0,0,99,2,3,104,0,1810,1840,True,65,34,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,7,164,E.P.EL GARIA SUD,1,35.77037394,9.46622902
8,10,7,165,1,314,118,400,0,282,118,400,0,0,116,2,0,118,0,1810,1840,True,98,18,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,7,165,E.P.OULED BOUAFIA KARIA SUD,1,35.74458,9.509365
8,10,8,166,1,406,148,496,0,348,148,496,0,0,140,7,1,148,0,1805,1900,True,103,37,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,8,166,E.P.FOUDHOUL,1,35.72250306,9.4111573
8,10,8,167,1,168,52,200,0,148,52,200,0,0,51,0,1,52,0,1805,1827,True,44,7,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,8,167,E.P.DHOUAOUDA KESRA FOUDHOUL,1,35.737575,9.45007
8,10,9,168,1,208,64,300,0,236,64,300,0,0,61,2,1,64,0,1800,1900,True,36,25,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,9,168,E.P.LOUZA ANCIENNE,1,35.733223,9.250303
8,10,9,169,1,243,108,300,0,192,108,300,0,0,104,3,1,108,0,1814,1845,True,69,35,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,9,169,E.P.LOUZA NOUVELLE KESRA,1,35.75835,9.280766
8,10,5,162,1,347,155,400,1,244,155,400,0,0,146,8,1,155,0,1800,1840,True,128,18,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,5,162,E.P.BOUABDALLAH,1,33.778328,8.845744
8,10,5,162,2,347,73,400,1,326,73,400,0,0,73,0,0,73,0,1805,1830,True,54,19,sebsi:1  marzouki:1  ,8,Siliana,10,Kesra,5,162,E.P.BOUABDALLAH,2,33.778328,8.845744
