circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
5,8,4,88,2,505,309,600,0,291,309,600,0,0,301,4,4,309,0,1820,2030,True,151,150,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,4,88,E.P.CITE EL OUARD 2 OUED ELIL,2,36.846438,10.02638
5,8,5,89,1,544,398,599,0,201,398,599,0,0,385,12,1,398,0,1815,1930,True,212,173,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,89,E.P.CHEBBAOU  OUED  ELIL NAJET,1,36.844837,10.032385
5,8,5,89,2,544,399,600,0,201,399,600,0,0,383,15,1,399,0,,1930,True,194,189,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,89,E.P.CHEBBAOU  OUED  ELIL NAJET,2,36.844837,10.032385
5,8,5,89,3,544,380,600,1,219,380,600,0,0,372,3,5,380,0,1815,1910,True,188,184,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,89,E.P.CHEBBAOU  OUED  ELIL NAJET,3,36.844837,10.032385
5,8,5,90,2,456,351,500,0,149,351,500,0,0,341,7,3,351,0,1800,1945,True,177,164,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,90,E.P.EL FATH OUED ELIL - NAJET,2,36.838795,10.040523
5,8,5,90,3,456,309,500,0,191,309,500,0,0,307,1,1,309,0,1805,1900,True,151,156,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,90,E.P.EL FATH OUED ELIL - NAJET,3,36.838795,10.040523
5,8,5,90,4,455,282,500,1,217,282,500,0,0,275,6,1,282,0,1814,1900,True,143,132,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,90,E.P.EL FATH OUED ELIL - NAJET,4,36.838795,10.040523
5,8,5,91,1,513,389,598,1,208,389,598,0,0,383,5,1,389,0,1820,1915,True,253,130,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,91,E.P.NAJET OUED ELIL,1,36.841966,10.039784
5,8,5,91,2,513,372,600,0,228,372,600,0,0,365,4,3,372,0,1810,1920,False,206,159,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,91,E.P.NAJET OUED ELIL,2,36.841966,10.039784
5,8,5,91,3,513,373,600,1,226,373,600,0,0,365,3,5,373,0,1830,1945,True,187,178,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,91,E.P.NAJET OUED ELIL,3,36.841966,10.039784
5,8,5,91,4,513,340,600,0,260,340,600,0,0,335,2,3,340,0,1815,1900,False,178,157,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,91,E.P.NAJET OUED ELIL,4,36.841966,10.039784
5,8,5,91,6,513,288,600,0,312,288,600,0,0,285,1,2,288,0,1805,1900,True,152,133,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,5,91,E.P.NAJET OUED ELIL,6,36.841966,10.039784
5,8,6,92,1,563,359,600,1,240,359,600,0,0,347,12,0,359,0,1815,1900,False,204,143,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,6,92,E.P.EL HANAYA OUED ILIL -SANHEJA,1,36.818857,10.031401
5,8,6,92,2,563,325,600,0,275,325,600,0,0,307,17,1,325,0,1830,1945,False,179,128,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,6,92,E.P.EL HANAYA OUED ILIL -SANHEJA,2,36.818857,10.031401
5,8,6,92,4,563,252,600,0,348,252,600,0,0,247,5,0,252,0,1805,1905,True,112,135,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,6,92,E.P.EL HANAYA OUED ILIL -SANHEJA,4,36.818857,10.031401
5,8,6,92,5,562,227,600,0,373,227,600,0,0,220,4,3,227,0,1800,1915,False,82,138,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,6,92,E.P.EL HANAYA OUED ILIL -SANHEJA,5,36.818857,10.031401
5,8,7,93,1,582,426,700,0,274,426,700,0,0,406,8,12,426,0,1805,1920,False,250,156,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,1,36.824524,10.063491
5,8,7,93,2,582,405,700,1,294,405,700,0,0,397,6,2,405,0,1810,1900,False,233,164,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,2,36.824524,10.063491
5,8,7,93,3,582,386,700,0,314,386,700,0,0,379,5,2,386,0,1810,1925,True,188,191,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,3,36.824524,10.063491
5,8,7,93,4,582,351,700,0,349,351,700,0,0,345,5,1,351,0,1800,1930,True,147,198,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,4,36.824524,10.063491
5,8,7,93,5,582,286,700,0,414,286,700,0,0,269,15,2,286,0,1810,1910,False,125,144,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,5,36.824524,10.063491
5,8,7,93,6,580,309,700,1,391,308,700,0,1,301,5,2,308,0,1800,1915,False,132,169,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,93,E.P.EL GOUBAA 1,6,36.824524,10.063491
5,8,7,94,1,413,285,500,0,215,285,500,0,0,270,13,2,285,0,1820,1920,True,144,126,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,94,E.P.EL KOBAA  2 OUED ELIL,1,36.825386,10.062523
5,8,7,94,2,412,236,500,0,264,236,500,0,0,231,5,0,236,0,1800,1910,True,97,134,sebsi:1  marzouki:1  ,5,Manouba,8,Oued Ellil,7,94,E.P.EL KOBAA  2 OUED ELIL,2,36.825386,10.062523
