circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
14,8,9,218,1,533,167,600,0,433,167,600,0,0,160,4,3,167,0,1800,1830,False,87,73,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,9,218,E.P.OULED NSIR -ENNASR,1,35.456129,10.134967
14,8,9,219,1,586,285,700,0,415,285,700,0,0,282,2,1,285,0,1815,1900,False,92,190,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,9,219,E.P.OULED BOUHOUCH -ENNASR,1,35.483731,10.089517
14,8,9,220,1,273,128,301,0,173,128,301,0,0,123,4,1,128,0,1820,1846,True,47,76,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,9,220,E.P.EL GASSAAT ETTAFAWEK -ENNASR,1,35.423958,10.149086
14,8,10,221,1,193,117,300,0,183,117,300,0,0,113,4,0,117,0,1815,1850,True,64,49,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,10,221,E.P.BEN W'NIS - BIR MSIKINE,1,35.47613,10.05361
14,8,10,222,1,438,264,500,0,236,264,500,0,0,255,6,3,264,0,1800,1900,False,89,166,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,10,222,E.P.BIR MSIKINE,1,35.459958,10.069372
14,8,10,222,2,437,145,500,0,355,145,500,0,0,143,1,1,145,0,1809,1835,False,39,104,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,10,222,E.P.BIR MSIKINE,2,35.459958,10.069372
14,8,11,223,1,482,320,600,0,280,320,600,0,0,306,12,2,320,0,1800,1905,False,200,106,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,11,223,E.P.KHALOUET EL MOUISSET,1,35.392263,9.9691138
14,8,11,223,2,481,159,600,0,441,159,600,0,0,153,3,3,159,0,1820,1900,False,62,91,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,11,223,E.P.KHALOUET EL MOUISSET,2,35.392263,9.9691138
14,8,11,224,1,338,179,400,0,221,179,400,0,0,168,3,8,179,0,1820,1845,False,110,58,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,11,224,E.P.OULED FARH,1,35.448056,9.9486005
14,8,11,225,1,334,149,400,0,251,149,400,0,0,148,1,0,149,0,1800,1900,False,95,53,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,11,225,E.P.AOULED MEBAREK,1,35.391121,9.9926897
14,8,12,226,1,320,278,400,0,122,278,400,0,0,267,9,2,278,0,1800,1840,False,42,225,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,12,226,E.P.BIR AHMED - BOUSARI,1,35.3713,9.9403424
14,8,12,226,2,319,135,400,0,265,135,400,0,0,130,3,2,135,0,1810,1835,False,25,105,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,12,226,E.P.BIR AHMED - BOUSARI,2,35.3713,9.9403424
14,8,12,227,1,234,125,300,0,175,125,300,0,0,119,6,0,125,0,1815,1815,True,31,88,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,12,227,E.P.GATIFA - BOUSARI,1,35.415038,9.9371409
14,8,13,228,1,350,197,400,0,203,197,400,0,0,191,3,3,197,0,105,1825,False,88,103,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,13,228,E.P.BIR CHORFA - CHRAYTIA NORD,1,35.287203,10.052371
14,8,13,228,2,350,108,400,0,292,108,400,0,0,108,0,0,108,0,1815,1800,False,43,65,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,13,228,E.P.BIR CHORFA - CHRAYTIA NORD,2,35.287203,10.052371
14,8,13,229,1,582,291,700,0,409,291,700,0,0,283,8,0,291,0,1830,1922,False,153,130,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,13,229,E.P.BIR DJEDID CHRAITIA NORD,1,35.341752,10.036724
14,8,13,230,1,361,220,400,0,180,220,400,0,0,205,15,0,220,0,1805,1840,False,147,58,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,13,230,E.P.20 MARS 56 - CHRAYTIA NORD,1,35.247175,10.061094
14,8,13,230,2,361,126,399,0,273,126,399,0,0,119,6,1,126,0,1800,1910,False,77,42,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,13,230,E.P.20 MARS 56 - CHRAYTIA NORD,2,35.247175,10.061094
14,8,14,232,1,518,290,600,0,310,290,600,0,0,285,5,0,290,0,,1915,False,143,142,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,14,232,E.P.HENCHIR TRAD CHOUAMEKH,1,35.46287,9.9996373
14,8,14,232,2,517,139,600,0,461,139,0,600,0,139,0,0,139,0,1800,1837,False,68,71,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,14,232,E.P.HENCHIR TRAD CHOUAMEKH,2,35.46287,9.9996373
14,9,1,233,1,568,402,608,1,205,402,608,0,0,388,4,10,402,0,1810,1925,True,290,98,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,233,E.P.2 MARS 34 - EL HAJEB CENTRE,1,35.39483266,9.54526519
14,9,1,233,2,568,445,599,2,152,445,599,0,0,436,8,1,445,0,1805,1925,True,267,169,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,233,E.P.2 MARS 34 - EL HAJEB CENTRE,2,35.39483266,9.54526519
14,9,1,233,3,568,360,600,0,240,360,600,0,0,353,6,1,360,0,1800,1924,False,224,129,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,233,E.P.2 MARS 34 - EL HAJEB CENTRE,3,35.39483266,9.54526519
14,9,1,233,4,568,283,600,1,316,283,600,0,0,276,4,3,283,0,1820,1900,True,171,105,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,233,E.P.2 MARS 34 - EL HAJEB CENTRE,4,35.39483266,9.54526519
14,9,1,233,5,568,235,600,1,364,235,600,0,0,227,5,3,235,0,810,1905,True,134,93,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,233,E.P.2 MARS 34 - EL HAJEB CENTRE,5,35.39483266,9.54526519
14,9,1,234,1,445,285,500,0,215,285,500,0,0,272,4,9,285,0,1810,1851,True,189,83,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,234,E.P.14 JANVIER EL HAJEB CENTRE,1,35.39841046,9.54296562
14,9,1,234,2,454,290,500,0,210,290,500,0,0,278,9,3,290,0,1853,,True,191,87,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,234,E.P.14 JANVIER EL HAJEB CENTRE,2,35.39841046,9.54296562
14,9,1,234,3,453,191,500,0,309,191,500,0,0,184,6,1,191,0,1810,1830,True,113,71,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,234,E.P.14 JANVIER EL HAJEB CENTRE,3,35.39841046,9.54296562
14,9,1,235,2,453,268,500,0,232,268,500,0,0,262,1,5,268,0,1802,1900,True,184,78,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,235,E.P.CITE ESSAADA  HAJEB AYOUN,2,35.392452,9.551775
14,9,1,235,3,453,200,500,0,300,200,500,0,0,195,3,2,200,0,1805,1835,True,124,71,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,1,235,E.P.CITE ESSAADA  HAJEB AYOUN,3,35.392452,9.551775
14,9,2,236,1,321,165,400,0,235,165,400,0,0,153,11,1,165,0,1820,1838,False,113,40,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,2,236,E.P.OULED ABBES - AHWEZ EL HAJEB,1,35.365081,9.499062
14,9,2,236,2,320,78,400,0,322,78,400,0,0,77,1,0,78,0,1805,1832,False,41,36,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,2,236,E.P.OULED ABBES - AHWEZ EL HAJEB,2,35.365081,9.499062
14,9,3,237,1,440,186,500,0,314,186,500,0,0,177,7,2,186,0,1810,1855,True,100,77,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,3,237,E.P.CHOUACHI PAR EL ALA,1,35.54672627,9.51115435
14,9,3,238,1,544,224,600,0,376,224,600,0,0,223,1,0,224,0,1800,1840,False,158,65,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,3,238,E.P.THALEJA  -  CHAOUACHI,1,35.492677,9.512481
14,9,4,239,1,142,47,200,0,153,47,200,0,0,45,0,2,47,0,1800,1800,True,26,19,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,4,239,E.P.ESSARJA PAR EL ALA,1,35.552539,9.426457
14,9,4,240,1,520,284,600,0,316,284,600,0,0,246,31,7,284,0,1830,1915,True,183,63,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,4,240,E.P.EL HAJJAJ - SERJA,1,35.564026,9.473049
14,9,4,240,2,519,167,600,0,433,167,600,0,0,147,1,19,167,0,1815,1845,False,95,52,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,4,240,E.P.EL HAJJAJ - SERJA,2,35.564026,9.473049
14,9,4,241,1,467,225,500,0,275,225,500,0,0,204,1,20,225,0,1810,1850,False,163,41,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,4,241,E.P.ESSOUDEN - SERLA,1,35.516427,9.464751
14,9,5,242,1,477,225,600,0,375,225,600,0,0,217,4,4,225,0,1805,1853,True,85,132,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,5,242,E.P.KANTARA,1,35.450877,9.5262928
14,9,5,242,2,477,152,600,0,448,152,600,0,0,149,1,2,152,0,1800,1849,True,52,97,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,5,242,E.P.KANTARA,2,35.450877,9.5262928
14,9,6,243,1,381,221,500,0,279,221,500,0,0,212,8,1,221,0,1800,1854,False,115,97,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,6,243,E.P.AIN MAJJOUNA - EL HIDAYA,1,35.472759,9.680845
14,9,6,243,2,380,149,500,0,351,149,500,0,0,148,1,0,149,0,1830,1930,True,61,87,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,6,243,E.P.AIN MAJJOUNA - EL HIDAYA,2,35.472759,9.680845
14,9,6,244,1,407,179,500,0,321,179,500,0,0,175,4,0,179,0,18,19.15,True,66,109,sebsi:1  marzouki:1  :  ,14,Kairouan,9,Hajeb El Ayoun,6,244,E.P.KSAR ESSOUISSINE - EL HIDAYA,1,35.443677,9.626325
14,9,6,245,1,353,158,400,0,242,158,400,0,0,154,3,1,158,0,1805,1840,True,65,89,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,6,245,E.P.EL FERSSIA - EL HIDAYA,1,35.424549,9.641957
14,9,7,246,1,362,227,400,0,173,227,400,0,0,221,6,0,227,0,1830,1904,True,199,22,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,7,246,E.P.HADJEB GARE  HAJEB AYOUN,1,35.368658,9.569949
14,9,7,246,2,361,131,400,0,269,131,400,0,0,128,3,0,131,0,1800,1915,False,100,28,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,7,246,E.P.HADJEB GARE  HAJEB AYOUN,2,35.368658,9.569949
14,9,7,247,1,514,318,600,0,284,318,602,2,0,309,9,0,318,0,1815,1845,False,219,90,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,7,247,E.P.ANIZET - EL RUINA,1,35.38691,9.587566
14,9,7,247,2,513,181,600,0,419,181,600,0,0,178,1,2,181,0,1815,1900,False,113,65,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,7,247,E.P.ANIZET - EL RUINA,2,35.38691,9.587566
14,9,8,248,1,328,183,400,0,217,183,400,0,0,176,5,2,183,0,1800,1835,False,141,35,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,8,248,E.P.MENASSA  - OUED EL HAJAL,1,35.287659,9.632892
14,9,8,249,1,338,190,396,0,206,190,396,0,0,182,3,5,190,0,1800,1910,False,120,62,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,8,249,E.P.DAR KHERIF  - OUED EL HAJAL,1,35.375015,9.633176
14,9,8,250,1,316,120,400,0,280,120,400,0,0,114,5,1,120,0,,1900,False,79,35,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,8,250,E.P.DGHIMA  - OUED EL HAJAL,1,35.29242,9.565078
14,9,8,251,1,226,103,300,0,197,103,300,0,0,99,4,0,103,0,1800,1840,True,82,17,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,8,251,E.P.AITHET ENNISSA OUED EL HAJEL,1,35.324354,9.613408
14,9,8,252,1,174,90,200,0,110,90,200,0,0,86,3,1,90,0,1806,1825,True,50,36,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,8,252,E.P.DOUAR EL FRAHTIA  - OUED EL HAJAL,1,35.31756,9.65502
14,9,9,253,1,373,172,400,0,228,172,400,0,0,167,4,1,172,0,1804,1839,True,108,59,sebsi:1  marzouki:1  :  ,14,Kairouan,9,Hajeb El Ayoun,9,253,E.P.OULED AMEUR - REHIMA,1,35.487935,9.639383
14,9,9,253,2,373,116,400,0,284,116,400,0,0,115,1,0,116,0,1800,1900,True,63,52,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,9,253,E.P.OULED AMEUR - REHIMA,2,35.487935,9.639383
14,9,9,254,1,496,272,598,0,326,272,598,0,0,267,5,0,272,0,1800,,False,123,144,sebsi:1  marzouki:1  ,14,Kairouan,9,Hajeb El Ayoun,9,254,E.P.REHIMA,1,35.441986,9.584339
14,10,1,255,1,597,441,700,0,259,441,700,0,0,414,9,18,441,0,1800,1903,True,292,122,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,255,E.P.HAFFOUZ CENTRE,1,35.632931,9.6754906
14,10,1,255,2,597,436,700,0,264,436,700,0,0,424,3,9,436,0,1807,1905,True,228,196,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,255,E.P.HAFFOUZ CENTRE,2,35.632931,9.6754906
14,10,1,255,3,597,380,700,2,318,380,700,0,0,377,3,0,380,0,1805,1914,False,199,178,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,255,E.P.HAFFOUZ CENTRE,3,35.632931,9.6754906
14,10,1,255,4,597,316,700,0,384,316,700,0,0,311,4,1,316,0,1805,1910,True,156,155,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,255,E.P.HAFFOUZ CENTRE,4,35.632931,9.6754906
14,10,1,255,5,595,276,700,0,424,276,700,0,0,273,3,0,276,0,1815,1844,True,121,152,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,255,E.P.HAFFOUZ CENTRE,5,35.632931,9.6754906
14,10,1,256,1,500,338,600,0,262,338,600,0,0,328,9,1,338,0,1800,1900,True,219,109,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,256,E.P.EZZAYATINE - HAFFOUZ CENTRE,1,35.636595,9.673751
14,10,1,256,2,500,353,597,1,243,353,597,0,0,348,5,0,353,0,1824,1919,True,170,178,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,256,E.P.EZZAYATINE - HAFFOUZ CENTRE,2,35.636595,9.673751
14,10,1,256,3,500,287,601,0,314,287,601,0,0,282,5,0,287,0,1815,1850,True,129,153,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,256,E.P.EZZAYATINE - HAFFOUZ CENTRE,3,35.636595,9.673751
14,10,1,256,4,500,251,600,0,349,251,600,0,0,243,6,2,251,0,1800,1855,True,103,140,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,1,256,E.P.EZZAYATINE - HAFFOUZ CENTRE,4,35.636595,9.673751
14,10,2,257,1,510,275,600,0,325,275,600,0,0,266,8,1,275,0,18,18.35,False,185,81,sebsi:  marzouki:  ,14,Kairouan,10,Haffouz,2,257,E.P.ALIA - KHITE EL OUED,1,35.729336,9.60593
14,10,2,258,1,373,217,400,1,182,217,400,0,0,211,2,4,217,0,1800,,True,68,143,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,258,E.P.KHITE EL OUED 1,1,35.707761,9.631782
14,10,2,258,2,373,212,400,0,188,212,400,0,0,211,1,0,212,0,1820,1852,True,36,175,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,258,E.P.KHITE EL OUED 1,2,35.707761,9.631782
14,10,2,259,1,514,202,600,3,395,202,600,0,0,200,2,0,202,0,1800,1835,True,116,84,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,259,E.P.KTIFETTE KHIT EL OUED,1,35.662951,9.619412
14,10,2,260,1,453,258,501,1,242,258,501,0,0,250,3,5,258,0,1800,1845,True,140,110,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,260,E.P.AIN EL KODIA - KHITE EL OUED,1,35.707437,9.669611
14,10,2,261,1,174,83,200,0,117,83,200,0,0,81,2,0,83,0,1815,1830,False,64,17,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,261,E.P.EL OUNG - KHITE EL OUED,1,35.690194,9.590434
14,10,2,262,1,213,122,300,0,178,122,300,0,0,119,3,0,122,0,1810,1845,False,68,51,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,2,262,E.P.HAJ AMMAR/KHIT EL OUED 2,1,35.730822,9.64676
14,10,3,263,1,355,133,400,0,267,133,400,0,0,120,12,1,133,0,1805,1835,False,88,32,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,3,263,E.P.OUED JABBES,1,35.64706926,9.56869539
14,10,3,264,1,273,116,400,1,283,116,400,0,0,111,3,2,116,0,1830,1900,True,69,42,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,3,264,E.P.MRAYHIA - OUED JABBES,1,35.600292,9.68369
14,10,3,265,1,258,130,300,0,170,130,300,0,0,125,4,1,130,0,1800,1830,True,81,44,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,3,265,E.P.OULED EL ISSAOUI - OUED JABBES,1,35.646289,9.597899
14,10,4,266,1,482,325,600,0,275,325,600,0,0,313,5,7,325,0,1800,1900,False,230,83,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,266,E.P.AIN BEIDHA,1,35.52331832,9.72343058
14,10,4,266,2,481,173,600,0,427,173,600,0,0,164,3,6,173,0,1900,1945,True,90,74,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,266,E.P.AIN BEIDHA,2,35.52331832,9.72343058
14,10,4,267,1,522,344,593,0,249,344,593,0,0,326,11,7,344,0,1805,1945,True,179,147,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,267,E.P.KHETATFA - AIN BEIDHA,1,35.495848,9.737029
14,10,4,267,2,521,212,600,1,387,212,600,0,0,205,7,0,212,0,1815,1900,True,68,137,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,267,E.P.KHETATFA - AIN BEIDHA,2,35.495848,9.737029
14,10,4,268,1,544,308,600,0,292,308,600,0,0,294,13,1,308,0,1805,1910,True,154,140,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,268,E.P.ZEMLA AIN EL BIDHA,1,35.499081,9.699198
14,10,4,268,2,544,180,602,0,422,180,602,0,0,176,2,2,180,0,1815,1843,True,62,114,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,268,E.P.ZEMLA AIN EL BIDHA,2,35.499081,9.699198
14,10,4,269,1,471,255,500,0,245,255,500,0,0,233,20,2,255,0,1805,1845,True,176,57,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,4,269,E.P.EZBARA - AIN BEIDHA,1,35.543721,9.701925
14,10,5,270,1,271,140,293,0,253,140,293,0,0,136,3,1,140,0,1810,1816,False,59,77,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,5,270,E.P.AIN GHRAB - HOUFIA,1,35.588979,9.734843
14,10,5,271,1,394,237,500,0,263,237,500,0,0,229,7,1,237,0,1805,,True,168,61,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,5,271,E.P.AIN ZANA HOUFIA,1,35.649506,9.738595
14,10,5,271,2,393,149,500,0,351,149,500,0,0,145,2,2,149,0,1805,1840,True,92,53,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,5,271,E.P.AIN ZANA HOUFIA,2,35.649506,9.738595
14,10,5,272,1,373,189,400,0,218,182,400,0,0,178,1,3,182,0,1800,1830,True,81,97,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,5,272,E.P.HOUFIA,1,35.599226,9.7792634
14,10,5,272,2,373,116,400,0,284,116,400,0,0,114,2,0,116,0,1805,1900,True,29,85,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,5,272,E.P.HOUFIA,2,35.599226,9.7792634
14,10,6,273,1,361,188,402,0,214,188,402,0,0,180,8,0,188,0,1800,1900,True,84,96,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,6,273,E.P.CHRICHIRA,1,35.666527,9.808535
14,10,6,273,2,361,103,400,1,296,103,400,0,0,101,2,0,103,0,1810,1845,True,33,68,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,6,273,E.P.CHRICHIRA,2,35.666527,9.808535
14,10,6,274,1,398,256,500,0,244,256,500,0,0,248,8,0,256,0,18.04,18.4,True,147,101,sebsi:  marzouki:  ,14,Kairouan,10,Haffouz,6,274,E.P.ZORG - CHRICHIRA,1,35.702458,9.807033
14,10,6,274,2,398,190,500,0,310,190,500,0,0,186,3,1,190,0,,1832,True,90,96,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,6,274,E.P.ZORG - CHRICHIRA,2,35.702458,9.807033
14,10,7,275,1,408,194,500,0,306,194,500,0,0,190,2,2,194,0,1825,1900,False,109,81,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,7,275,E.P.TROZZA SUD,1,35.525538,9.611865
14,10,7,276,1,296,82,400,0,318,82,400,0,0,79,2,1,82,0,1800,1830,True,49,30,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,7,276,E.P.EL HARCHA - TROZZA SUD,1,35.566943,9.652296
14,10,7,277,1,206,106,300,0,194,106,300,0,0,99,6,1,106,0,1805,1900,False,76,23,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,7,277,E.P.HAMMEM TROUZZA,1,35.594245,9.638266
14,10,8,278,1,447,263,500,0,237,263,500,0,0,253,8,2,263,0,1805,1840,True,120,133,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,8,278,E.P.OULED KHALFALLAH,1,35.52606706,9.78824903
14,10,8,278,2,447,183,500,0,317,183,500,0,0,176,7,0,183,0,1810,1848,True,72,104,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,8,278,E.P.OULED KHALFALLAH,2,35.52606706,9.78824903
14,10,8,279,1,463,253,500,1,246,253,500,0,0,235,13,5,253,0,1805,1845,False,128,107,sebsi:1  marzouki:1  ,14,Kairouan,10,Haffouz,8,279,E.P.OULED KHLIF - OULED KHALFALLAH,1,35.500335,9.786911
14,11,1,280,1,464,342,500,0,158,342,500,0,0,321,11,10,342,0,1815,1845,False,200,121,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,280,E.P.NASRALLAH CENTRE,1,35.3527426,9.82651717
14,11,1,280,2,464,353,500,0,147,353,500,0,0,343,6,4,353,0,1815,1850,True,186,157,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,280,E.P.NASRALLAH CENTRE,2,35.3527426,9.82651717
14,11,1,280,3,464,294,500,0,206,294,500,0,0,285,7,2,294,0,1807,1900,False,137,148,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,280,E.P.NASRALLAH CENTRE,3,35.3527426,9.82651717
14,11,1,280,4,462,235,500,0,265,235,500,0,0,233,2,0,235,0,1800,1900,False,129,104,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,280,E.P.NASRALLAH CENTRE,4,35.3527426,9.82651717
14,11,1,281,1,508,252,600,1,347,252,600,0,0,243,4,5,252,0,1803,1855,False,111,132,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,281,E.P.CITE ENNASSIM NASRALLAH CENTRE,1,35.34703672,9.83772479
14,11,1,282,1,347,264,400,1,135,264,400,0,0,249,15,0,264,0,1830,1900,False,177,72,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,282,E.P.CITE AZAZIA - NASRALLAH CENTRE,1,35.363838,9.83527866
14,11,1,282,2,347,167,400,0,232,167,399,1,0,158,8,1,167,0,1810,,False,92,66,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,1,282,E.P.CITE AZAZIA - NASRALLAH CENTRE,2,35.363838,9.83527866
14,11,2,283,1,517,166,600,0,434,166,600,0,0,166,0,0,166,0,1805,1835,True,102,64,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,283,E.P.AJABNA  - NASRALLAH LAHWAZ,1,35.2474029,9.85923945
14,11,2,284,1,255,143,300,0,157,143,300,0,0,141,1,1,143,0,1800,1830,True,56,85,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,284,E.P.BIR SLAIMYA  - NASRALLAH LAHWAZ,1,35.357234,9.8739641
14,11,2,285,1,490,178,599,1,420,178,599,0,0,172,2,4,178,0,1800,1900,True,67,105,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,285,E.P.FARHAT.HACHED - NASRALLAH LAHWAZ,1,35.288328,9.8794285
14,11,2,286,1,217,75,316,0,241,75,316,0,0,74,0,1,75,0,1800,1832,True,38,36,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,286,E.P.SLAIMYA NASRALLAH,1,35.31825874,9.90197986
14,11,2,287,1,269,102,300,0,198,102,300,0,0,99,0,3,102,0,1815,1830,False,38,61,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,287,E.P.THAMER - NASRALLAH LAHWAZ,1,35.20190339,9.87391683
14,11,2,288,1,215,75,308,0,233,75,308,0,0,72,1,2,75,0,1800,1900,False,43,29,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,288,E.P.JAMMAL  - NASRALLAH LAHWAZ,1,35.20465294,9.78676675
14,11,2,289,1,406,174,500,0,326,174,500,0,0,167,6,1,174,0,1800,1900,False,94,73,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,2,289,E.P.RIAICHA NASRALLAH,1,35.29738184,9.85296571
14,11,3,290,1,376,143,400,0,257,143,400,0,0,141,2,0,143,0,1800,1835,True,99,42,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,3,290,E.P.HMIDET,1,35.4725233,9.8472206
14,11,3,291,1,362,169,400,0,231,169,400,0,0,167,2,0,169,0,1800,1900,True,113,54,sebsi:1  marzouki:1  ,14,Kairouan,11,Nasrallah,3,291,E.P.EL AZAAZA - HMIDET,1,35.47147765,9.80815418
